VideoID,Window_Idx,Window_Start,Vel_Mean,Vel_Std,Vel_Skew,Vel_Kurtosis,Potencia_Freq_Baja,Potencia_Freq_Alta,Ratio_Freq_Alta_Baja,Noise_Std,Noise_Kurtosis,Vel_Entropy,Num_Saccades,Mean_Saccade_Amp,Mean_Peak_Vel,Mean_Saccade_Dur,Mean_Saccade_Asymmetry,Latency_Mean,Small_Saccade_Avg_Vel,Large_Saccade_Avg_Vel,Small_Large_Vel_Ratio,MainSeq_Slope,MainSeq_Intercept,MainSeq_R2,MainSeq_Residual_Std,MainSeq_Efficiency,MainSeq_Consistency_Score,PeakVel_Per_Degree,Amp_Vel_Correlation,MainSeq_Deviation_Score,Saccade_Rate_Hz,ISI_Mean,ISI_Std,ISI_CV,Amp_Percentile_10,Amp_Percentile_90,Amp_Range,Amp_Std,PeakVel_Percentile_10,PeakVel_Percentile_90,PeakVel_Range,PeakVel_CV
Venegas_9_puntos_intento_8,15,15.0,26.454765104352123,33.80811321587459,2.8895816957143925,9.867745863200929,16105.760902834538,4151.001948470729,0.2577339855754619,15.278330036782487,1.5142335781833411,0.6901473735346086,10,3.162576603066526,55.73504973730136,0.06583330000000007,0.8538076263760542,0.10813399999999973,32.081197477703874,150.3504587756913,0.2133761196270508,17.985608016630977,-1.1458133680215141,0.8493119577372906,20.028681119836126,1.4569147751956835,0.040388265573923415,21.2474731926644,0.9215812268798073,0.3593552146249629,4.0,0.1937500000000001,0.10169991259829003,0.524900065539223,0.9606871551915959,5.909207627681569,4.948520472489974,2.643756497942897,23.170380750658026,115.84370106970215,92.67332031904412,0.9257304645794365
Venegas_9_puntos_intento_9,0,0.0,20.31539877326055,25.837780775945436,1.889305143619828,4.44395324194572,12833.25191844684,4618.618781015925,0.35989465569651224,19.113580664825665,0.40124865380555175,0.5400004323137928,7,3.8358211268972378,57.53692498649334,0.058333428571428585,0.8107157750069528,0.30873399999999984,38.74617965002446,82.59125210178517,0.46913176231150727,12.759574216786957,8.593480635528657,0.6348267083619562,20.57262514445078,0.9945353401195896,0.02942742035849334,15.214997542633029,0.796760132261872,0.35755516638619445,2.8,0.21944433333333327,0.08160242560256538,0.37185764838577295,1.5018193556861277,6.551784170420664,5.049964814734536,2.1258451293834746,25.23675396498512,95.8449941204636,70.60824015547848,0.5916890804813103
Venegas_9_puntos_intento_9,1,1.0,21.569340777832988,32.00172234057871,1.6082533122281382,2.009275474877887,14452.168918129937,4831.726382018959,0.3343253465314356,19.512429727124047,0.9037961865951889,0.40812616785839007,7,4.177693954434827,67.21814922603824,0.055952285714285885,0.8047606857252562,0.30873399999999984,26.74671786200801,97.57172274906091,0.2741236611225606,15.536215846951324,2.31259420743514,0.7341753229937782,23.61435458030157,0.8552900713916479,0.029827120617711655,13.46298465227781,0.8568403135904487,0.3513091999838177,2.8,0.2805556666666665,0.2617459245385791,0.9329520757728538,0.7403552447813788,6.551784170420664,5.8114289256392855,2.525998438862959,10.673264382845566,116.85261464945293,106.17935026660737,0.68138391257616
Venegas_9_puntos_intento_9,2,2.0,18.56825832494508,31.053001943756165,1.8493818958464174,2.6740573753891184,13466.998904391752,4094.3832904723586,0.3040308623499701,17.35570314931171,2.9094831694113594,0.46274150372472667,6,3.963872429772208,72.18692895645421,0.04305516666666646,0.8722224000384052,0.13323400000000074,30.676406694774812,113.69745121813361,0.26980733838897375,18.81117298334516,-2.3781610039034717,0.9851691531184353,5.439132818067487,0.8190030618660976,0.15299717849493036,14.58789149330861,0.9925568765156155,0.07534788944963543,2.4,0.18666700000000028,0.09046177830222014,0.4846132079532647,1.2952437587343937,6.473202128549975,5.177958369815581,2.356601847542576,21.419747756070095,116.79595992258079,95.3762121665107,0.618711397443881
Venegas_9_puntos_intento_9,3,3.0,17.13425823359853,23.983102824148286,2.68800478355906,7.7679947040697535,10582.305810836691,6216.11123232163,0.5874061232825728,13.475415451723729,4.4105945427529525,0.6692981960833873,4,3.082500340399317,54.3021557892255,0.039582749999999556,0.8500036000576079,0.13323400000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.21944500000000064,0.10460079019140656,0.4766584498756243,0.7771462552406363,5.646000291000937,4.8688540357603,2.4323023682113694,12.851848653642111,102.38249952245957,89.53065086881746,0.8302212907285451
Venegas_9_puntos_intento_9,4,4.0,23.982633779387164,44.795428314765346,4.223076227745706,18.08499740857713,23800.613292540897,2316.1301189174774,0.09731388390508566,11.11293608668157,4.643976143336134,0.3736882684917442,3,5.767384912089535,117.49455830985386,0.04722199999999965,0.9333349333589368,0.340967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.28333350000000035,0.1166665,0.41176242215473186,1.9105993012678368,10.797748767052122,8.887149465784285,4.987193400367241,33.47115924404064,229.4303288038459,195.95916955980525,0.9490731554482715
Venegas_9_puntos_intento_9,5,5.0,22.570936231879358,45.74014599088847,4.023933315605026,16.84156808937516,26673.008659557287,3602.3698802475806,0.13505675066849826,13.84237987982686,1.904935278190715,0.441387261381875,5,4.361802369788793,87.05245183857895,0.04666659999999982,0.9600009600153621,0.340967,40.100688905734756,274.8595035699557,0.14589522423236334,22.24663843833587,-9.982988421588914,0.9991166572379365,2.809153972762411,1.0092989718178582,0.26229358655023705,17.74087867569389,0.9995582310390607,0.03226967053957015,2.0,0.37916675000000044,0.19414189577390983,0.5120211193433767,1.659095263970039,8.817945496092072,7.158850232122033,4.24672970346894,28.175290177750533,187.21975349419276,159.04446331644223,1.085750164967236
Venegas_9_puntos_intento_9,6,6.0,15.812938604592176,22.00461841566828,2.2293667529717314,6.5408348215589225,9608.23108060241,4314.951911654751,0.4490891065179425,15.621237362865633,1.7258572591225647,0.48349146601593995,6,2.5179560447014544,48.808924930681805,0.04305583333333315,0.9722233333333326,0.22560000000000002,35.6491465137282,114.60781701544987,0.3110533595533232,24.877337952834335,-13.831118543738313,0.9940076554324331,2.4014713651775694,1.009367939139177,0.2922287294870531,17.649315453747946,0.9969993256930685,0.04920147942997408,2.4,0.2849997999999999,0.20537268454144597,0.720603887923985,1.6036504760376147,3.9847290162173437,2.381078540179729,1.2432829622108026,27.38134196525126,85.1839726979991,57.802630732747836,0.6355939764527403
Venegas_9_puntos_intento_9,7,7.0,23.10222973272502,31.223353486030025,2.349772247539913,6.006359384451661,15481.981060075052,4415.197683755235,0.28518299217249193,16.434901167689056,1.7319994066525854,0.5774842239550604,9,2.925003846938081,59.258607368690114,0.04351877777777751,0.9656097505700022,0.22560000000000002,36.90616462217689,137.4921569814864,0.268423780908073,24.18175227345829,-11.47311105687907,0.9768076085821941,6.682975893519028,1.0307899788570654,0.12713922601347477,18.645166922587183,0.9883357772448563,0.11277645691473995,3.6,0.23854137499999994,0.1772638312952887,0.7431125446591564,1.5324546499444978,5.493626772244841,3.9611721223003435,1.7935516079960152,27.599073614731118,123.7615530018645,96.16247938713337,0.7405351548807333
Venegas_9_puntos_intento_9,8,8.0,18.49992694236225,26.50755382908669,3.379663556301433,13.361046356897226,13559.411624991859,4341.61885979778,0.32019227526623556,13.307986037181218,2.2167453716519274,0.5890113855541954,9,2.290451304494547,45.161842102160435,0.04074077777777734,0.8730164172366695,0.1750000000000007,30.760010246490125,160.37649694752295,0.1917987412866061,22.64830610997479,-6.713000172023143,0.9577223871330344,8.647671248330576,0.8387107004768376,0.09926979915477092,19.120367211126855,0.9786329174583462,0.19148180531004264,3.6,0.2583333750000003,0.18624562075451465,0.72094788296956,1.1311997851898015,3.4171025347031794,2.2859027495133777,1.8173058962143576,22.723306462832035,62.61372604152906,39.89041957869703,0.9312628632721909
Venegas_9_puntos_intento_9,9,9.0,17.24610706519258,27.09302380117867,3.271250567444655,12.615917937537642,14451.690169643562,3191.869939618228,0.22086481940375613,14.070895637010642,1.6967323566880355,0.5176342592253271,9,2.2251395196626778,43.81546297534448,0.04444433333333306,0.8359793801996316,0.1750000000000007,29.24533372882218,160.37649694752295,0.18235423697021885,22.682018980086298,-6.655193842984481,0.9594303651329709,8.63993529834086,0.8325824867498365,0.0995266394887629,18.78751181884226,0.9795051634029149,0.19718917739186012,3.6,0.19166687500000013,0.09185592205655203,0.4792452676618446,0.7810182709640459,3.4171025347031794,2.6360842637391335,1.8524008042332791,11.583352445619182,64.03159487230681,52.44824242668763,0.9789996257192901
Venegas_9_puntos_intento_9,10,10.0,22.598519975049545,39.90841791559382,3.51516366571058,13.582262204777624,20937.213875701622,4298.836897831129,0.20532038900432503,16.09668770210864,2.181269644205498,0.5599981592314527,8,3.754243867588549,70.97550205278091,0.053124750000000276,0.9375008333333317,0.19959999999999845,41.489912206081016,159.43227159288062,0.2602353450249261,22.208064086764832,-12.398986355969456,0.9625751828841591,12.696364830134195,1.0782141449766245,0.07027961030698741,17.017901586567366,0.9811091595149641,0.1788837596641273,3.2,0.23333349999999964,0.18571643807316443,0.7959236121240739,1.6768757255601174,7.183077050490564,5.506201324930446,2.899386939196702,23.979168661665746,130.30758663346649,106.32841797180075,0.9246791617956838
Venegas_9_puntos_intento_9,11,11.0,19.807453662651522,40.2908295148455,3.6050587127595364,13.940445245106268,21426.22349053008,3583.6113159870524,0.16725352078044348,15.505787973804182,3.868450698162399,0.4479699373688213,6,4.445431957595948,83.6931099802718,0.05833300000000049,0.9055570666682641,0.19959999999999845,45.8235291739674,159.43227159288062,0.28741689945295634,23.010018824400838,-18.596363046604026,0.9598255961712268,14.215005949242896,1.0479865928106051,0.06308414202223746,16.943326106820628,0.9797068929895446,0.1698467864648223,2.4,0.20208374999999945,0.11922434938462682,0.5899720260169417,2.0152359448949966,8.112940973818311,6.097705028923315,3.0196145900439,27.31286797263442,159.43227159288062,132.1194036202462,0.8473885939089144
Venegas_9_puntos_intento_9,12,12.0,20.27739556823448,26.203977107403734,1.6618021347033014,2.3865750971357302,14300.115809699231,4136.957364811134,0.2892953749168867,18.39551622051874,1.6686168307731473,0.4915616072106994,6,4.13935989768359,70.99411412352039,0.05833300000000049,0.6915766629385626,0.19156699999999915,62.62417209164759,112.8438242828844,0.5549632200930833,8.398262573121084,36.23068281812598,0.531817955730954,23.772510938238494,0.9821848093516047,0.021468068257467086,18.712268786916226,0.7292584971948934,0.3348518521130584,2.4,0.45625024999999964,0.26876610739858464,0.5890747858741974,2.0336254280043136,7.418747381306787,5.385121953302473,3.016891757184772,34.17007660518695,112.8438242828844,78.67374767769745,0.489378999373375
Venegas_9_puntos_intento_9,13,13.0,18.898711841458603,25.10717227252942,1.7870401442012915,3.1047552884487946,13517.264981956305,3784.501948562839,0.2799754205702599,18.531050892391377,1.663240890552288,0.5031433256571916,5,4.169242465683749,73.57999273518155,0.06333320000000028,0.6515566405187385,0.19156699999999915,63.76403484825583,112.8438242828844,0.5650644619098332,7.676509170494811,41.57476471334385,0.5146799085378376,24.496351958318357,0.9847647258142065,0.020186413702605006,20.052418943407407,0.7174119517667917,0.3329213650993513,2.0,0.47777799999999954,0.3024844215966613,0.6331053093515235,1.8844119942027646,7.8609042559787445,5.97649226177598,3.2861857823423293,33.53392499551208,112.8438242828844,79.30989928737232,0.47788954716935034
Venegas_9_puntos_intento_9,14,14.0,18.019477491389395,17.75643654467287,1.1526451345717141,1.479376096327461,8824.927189109034,2720.1651601716803,0.3082365555627969,17.726817780858962,1.479376096327461,0.535679434133697,7,2.2383623036748594,45.55434688474769,0.05595242857142958,0.7712558399984822,0.14186699999999774,45.55434688474769,0.0,0.0,20.08521389877175,0.5963612324906435,0.8160750698019203,8.23173097137281,0.9931192886508677,0.08839892240496751,19.28675531689972,0.9033687341290487,0.18070132388238894,2.8,0.33055549999999884,0.26085975253748284,0.789153299171197,1.5275389163201225,3.249682038008189,1.7221431216880665,0.8632954714327099,28.316044617660786,73.7101348562052,45.394090238544415,0.4213480947025705
Venegas_9_puntos_intento_9,15,15.0,18.24189698878075,17.08288750608217,1.3084283793025442,2.046819557905649,8202.767604103372,2607.17612125456,0.31784103204782965,17.05439226104642,2.046819557905649,0.5401267795392859,8,2.0703691584061445,43.42831174371236,0.05208337500000071,0.7656213281168017,0.14186699999999774,43.42831174371236,0.0,0.0,18.780446714708525,4.545854084489825,0.8147831589419084,8.115599902565114,1.0010535285644089,0.08938338317290888,20.234557962563997,0.9026533991194564,0.18687347930043882,3.2,0.19047614285714154,0.10033934938060085,0.5267789503534064,1.2585990890577647,3.1012988950097333,1.8426998059519686,0.9063490742262963,27.42580219221261,73.08685085733907,45.66104866512646,0.4342176125415623
