video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Raul_intento_1.mp4,1380,4600.000,True,272.000,233.000,0.000,388.000,148.000,0.483333,0.354167,-0.800597,33.721,50.863,144.439,1324.0,134.974,11.536205,2.923
Raul_intento_1.mp4,1381,4603.333,True,272.000,233.000,0.000,388.000,148.000,0.483333,0.354167,-0.800597,33.582,50.880,144.070,1309.5,142.304,12.162729,2.761
Raul_intento_1.mp4,1382,4606.667,True,272.000,233.000,0.000,389.000,148.000,0.487500,0.354167,-0.798066,33.398,50.549,145.211,1302.5,140.298,11.991315,2.785
Raul_intento_1.mp4,1383,4610.000,True,272.000,233.000,0.000,389.000,148.000,0.487500,0.354167,-0.798066,33.304,50.564,144.621,1302.0,136.468,11.663971,2.855
Raul_intento_1.mp4,1384,4613.333,True,272.000,233.000,0.000,390.000,149.000,0.491667,0.350000,-0.797348,33.478,50.788,144.761,1307.0,134.871,11.527457,2.904
Raul_intento_1.mp4,1385,4616.667,True,272.000,233.000,0.000,390.000,149.000,0.491667,0.350000,-0.797348,33.718,51.085,145.402,1319.5,136.118,11.633989,2.898
Raul_intento_1.mp4,1386,4620.000,True,272.000,233.000,0.000,391.000,150.000,0.495833,0.345833,-0.796586,34.011,51.168,145.612,1339.5,139.215,11.898682,2.858
Raul_intento_1.mp4,1387,4623.333,True,272.000,233.000,0.000,392.000,151.000,0.500000,0.341667,-0.795779,33.281,51.708,145.970,1328.5,134.732,11.515517,2.890
Raul_intento_1.mp4,1388,4626.667,True,272.000,233.000,0.000,392.000,151.000,0.500000,0.341667,-0.795779,33.573,51.218,144.890,1329.0,134.069,11.458925,2.930
Raul_intento_1.mp4,1389,4630.000,True,272.000,233.000,0.000,393.000,152.000,0.504167,0.337500,-0.794927,33.829,51.466,145.725,1348.0,133.722,11.429220,2.960
Raul_intento_1.mp4,1390,4633.333,True,272.000,233.000,0.000,393.000,152.000,0.504167,0.337500,-0.794927,34.081,51.622,145.178,1352.0,134.946,11.533829,2.955
Raul_intento_1.mp4,1391,4636.667,True,272.000,233.000,0.000,393.000,153.000,0.504167,0.333333,-0.796684,33.914,52.130,145.890,1364.0,134.321,11.480449,2.954
Raul_intento_1.mp4,1392,4640.000,True,272.000,233.000,0.000,394.000,153.000,0.508333,0.333333,-0.794032,34.401,52.021,146.324,1384.0,134.568,11.501507,2.991
Raul_intento_1.mp4,1393,4643.333,True,272.000,233.000,0.000,394.000,153.000,0.508333,0.333333,-0.794032,34.664,52.356,146.418,1396.0,134.719,11.514461,3.010
Raul_intento_1.mp4,1394,4646.667,True,272.000,233.000,0.000,392.000,154.000,0.500000,0.329167,-0.801030,36.114,52.935,148.795,1478.0,135.772,11.604417,3.112
Raul_intento_1.mp4,1395,4650.000,True,272.000,233.000,0.000,388.000,153.000,0.483333,0.333333,-0.809492,37.918,55.747,148.125,1585.5,154.607,13.214238,2.869
Raul_intento_1.mp4,1396,4653.333,True,272.000,233.000,0.000,389.000,152.000,0.487500,0.337500,-0.805256,36.370,54.667,147.135,1527.5,147.001,12.564166,2.895
Raul_intento_1.mp4,1397,4656.667,True,272.000,233.000,0.000,391.000,155.000,0.495833,0.325000,-0.805310,36.781,54.366,149.128,1535.5,132.371,11.313766,3.251
Raul_intento_1.mp4,1398,4660.000,True,272.000,233.000,0.000,393.000,157.000,0.504167,0.316667,-0.803454,36.789,54.216,149.960,1538.5,137.842,11.781370,3.123
Raul_intento_1.mp4,1399,4663.333,True,272.000,233.000,0.000,394.000,158.000,0.508333,0.312500,-0.802459,37.096,54.380,148.698,1558.5,137.613,11.761806,3.154
Raul_intento_1.mp4,1400,4666.667,True,272.000,233.000,0.000,394.000,159.000,0.508333,0.308333,-0.804070,37.259,54.533,149.181,1573.0,137.873,11.784058,3.162
Raul_intento_1.mp4,1401,4670.000,True,272.000,233.000,0.000,395.000,159.000,0.512500,0.308333,-0.801420,37.449,54.847,148.581,1579.5,138.462,11.834363,3.164
Raul_intento_1.mp4,1402,4673.333,True,272.000,233.000,0.000,395.000,160.000,0.512500,0.304167,-0.803011,37.779,55.633,148.950,1592.5,140.536,12.011621,3.145
Raul_intento_1.mp4,1403,4676.667,True,272.000,233.000,0.000,395.000,160.000,0.512500,0.304167,-0.803011,37.802,55.573,148.815,1616.5,141.254,12.072951,3.131
Raul_intento_1.mp4,1404,4680.000,True,272.000,233.000,0.000,395.000,160.000,0.512500,0.304167,-0.803011,38.270,55.729,147.667,1633.0,142.059,12.141797,3.152
Raul_intento_1.mp4,1405,4683.333,True,272.000,233.000,0.000,396.000,161.000,0.516667,0.300000,-0.801907,38.473,55.716,147.804,1641.5,143.973,12.305424,3.127
Raul_intento_1.mp4,1406,4686.667,True,272.000,233.000,0.000,396.000,161.000,0.516667,0.300000,-0.801907,38.353,56.150,147.200,1656.5,143.255,12.244042,3.132
Raul_intento_1.mp4,1407,4690.000,True,272.000,233.000,0.000,396.000,162.000,0.516667,0.295833,-0.803454,38.601,56.518,148.972,1679.5,142.924,12.215734,3.160
Raul_intento_1.mp4,1408,4693.333,True,272.000,233.000,0.000,396.000,162.000,0.516667,0.295833,-0.803454,38.922,56.437,149.608,1695.5,143.188,12.238325,3.180
Raul_intento_1.mp4,1409,4696.667,True,272.000,233.000,0.000,396.000,163.000,0.516667,0.291667,-0.804976,39.300,56.770,149.837,1710.5,140.735,12.028642,3.267
Raul_intento_1.mp4,1410,4700.000,True,272.000,233.000,0.000,395.000,163.000,0.512500,0.291667,-0.807635,40.314,57.616,150.245,1785.5,143.294,12.247355,3.292
Raul_intento_1.mp4,1411,4703.333,True,272.000,233.000,0.000,395.000,164.000,0.512500,0.287500,-0.809128,40.009,57.293,150.188,1768.0,142.985,12.220912,3.274
Raul_intento_1.mp4,1412,4706.667,True,272.000,233.000,0.000,395.000,165.000,0.512500,0.283333,-0.810596,39.701,56.711,150.317,1737.0,142.577,12.186050,3.258
Raul_intento_1.mp4,1413,4710.000,True,272.000,233.000,0.000,395.000,165.000,0.512500,0.283333,-0.810596,39.834,56.406,149.484,1746.0,142.124,12.147325,3.279
Raul_intento_1.mp4,1414,4713.333,True,272.000,233.000,0.000,395.000,165.000,0.512500,0.283333,-0.810596,39.768,56.370,149.507,1728.5,143.715,12.283330,3.238
Raul_intento_1.mp4,1415,4716.667,True,272.000,233.000,0.000,394.000,166.000,0.508333,0.279167,-0.814655,39.695,56.612,149.915,1736.5,143.639,12.276879,3.233
Raul_intento_1.mp4,1416,4720.000,True,272.000,233.000,0.000,394.000,167.000,0.508333,0.275000,-0.816071,39.982,56.556,150.577,1748.5,143.372,12.254001,3.263
Raul_intento_1.mp4,1417,4723.333,True,272.000,233.000,0.000,394.000,167.000,0.508333,0.275000,-0.816071,39.876,56.225,150.845,1731.0,143.834,12.293542,3.244
Raul_intento_1.mp4,1418,4726.667,True,272.000,233.000,0.000,394.000,167.000,0.508333,0.275000,-0.816071,39.824,56.674,151.162,1742.5,144.279,12.331547,3.229
Raul_intento_1.mp4,1419,4730.000,True,272.000,233.000,0.000,394.000,168.000,0.508333,0.270833,-0.817463,40.419,56.632,151.119,1767.5,144.020,12.309375,3.284
Raul_intento_1.mp4,1420,4733.333,True,272.000,233.000,0.000,393.000,168.000,0.504167,0.270833,-0.820040,40.934,56.656,150.606,1790.0,145.798,12.461406,3.285
Raul_intento_1.mp4,1421,4736.667,True,272.000,233.000,0.000,393.000,169.000,0.504167,0.266667,-0.821404,40.484,56.168,150.452,1762.0,144.753,12.372050,3.272
Raul_intento_1.mp4,1422,4740.000,True,272.000,233.000,0.000,393.000,169.000,0.504167,0.266667,-0.821404,40.806,56.272,151.624,1776.5,144.951,12.389003,3.294
Raul_intento_1.mp4,1423,4743.333,True,272.000,233.000,0.000,392.000,169.000,0.500000,0.266667,-0.823947,40.708,56.607,151.678,1784.0,144.513,12.351505,3.296
Raul_intento_1.mp4,1424,4746.667,True,272.000,233.000,0.000,392.000,170.000,0.500000,0.262500,-0.825284,41.161,56.461,150.434,1794.5,143.647,12.277489,3.353
Raul_intento_1.mp4,1425,4750.000,True,272.000,232.000,0.000,392.000,170.000,0.500000,0.258333,-0.826598,40.970,56.654,152.714,1793.0,143.942,12.302772,3.330
Raul_intento_1.mp4,1426,4753.333,True,272.000,232.000,0.000,391.000,170.000,0.495833,0.258333,-0.829104,41.251,56.691,151.403,1807.5,143.416,12.257750,3.365
Raul_intento_1.mp4,1427,4756.667,True,272.000,232.000,0.000,390.000,171.000,0.491667,0.254167,-0.832864,41.450,56.397,151.198,1809.5,140.087,11.973289,3.462
Raul_intento_1.mp4,1428,4760.000,True,272.000,232.000,0.000,390.000,172.000,0.491667,0.250000,-0.834125,41.406,56.314,152.473,1800.0,142.119,12.146946,3.409
Raul_intento_1.mp4,1429,4763.333,True,272.000,232.000,0.000,390.000,172.000,0.491667,0.250000,-0.834125,41.392,56.566,152.315,1813.5,139.475,11.920972,3.472
Raul_intento_1.mp4,1430,4766.667,True,272.000,232.000,0.000,389.000,173.000,0.487500,0.245833,-0.837801,41.425,56.645,153.556,1820.0,140.112,11.975381,3.459
Raul_intento_1.mp4,1431,4770.000,True,272.000,232.000,0.000,389.000,173.000,0.487500,0.245833,-0.837801,41.829,56.801,153.682,1845.0,143.072,12.228378,3.421
Raul_intento_1.mp4,1432,4773.333,True,272.000,232.000,0.000,389.000,173.000,0.487500,0.245833,-0.837801,42.170,56.694,152.774,1849.5,139.017,11.881788,3.549
Raul_intento_1.mp4,1433,4776.667,True,272.000,232.000,0.000,388.000,173.000,0.483333,0.245833,-0.840211,41.938,56.715,153.311,1836.5,140.047,11.969800,3.504
Raul_intento_1.mp4,1434,4780.000,True,272.000,232.000,0.000,388.000,174.000,0.483333,0.241667,-0.841419,42.033,56.451,153.476,1847.5,140.289,11.990473,3.506
Raul_intento_1.mp4,1435,4783.333,True,272.000,232.000,0.000,387.000,174.000,0.479167,0.241667,-0.843799,42.342,56.815,153.471,1870.5,142.027,12.139071,3.488
Raul_intento_1.mp4,1436,4786.667,True,272.000,232.000,0.000,387.000,174.000,0.479167,0.241667,-0.843799,42.589,56.710,155.155,1875.5,143.431,12.259100,3.474
Raul_intento_1.mp4,1437,4790.000,True,272.000,232.000,0.000,386.000,174.000,0.475000,0.241667,-0.846151,42.721,56.827,155.102,1892.0,146.981,12.562468,3.401
Raul_intento_1.mp4,1438,4793.333,True,272.000,232.000,0.000,386.000,175.000,0.475000,0.237500,-0.847330,43.130,56.875,154.747,1903.0,145.747,12.456992,3.462
Raul_intento_1.mp4,1439,4796.667,True,272.000,232.000,0.000,386.000,175.000,0.475000,0.237500,-0.847330,43.429,57.211,155.205,1929.0,144.869,12.381936,3.507
Raul_intento_1.mp4,1440,4800.000,True,272.000,232.000,0.000,385.000,175.000,0.470833,0.237500,-0.849653,43.700,57.306,155.685,1941.5,147.869,12.638388,3.458
Raul_intento_1.mp4,1441,4803.333,True,272.000,232.000,0.000,385.000,176.000,0.470833,0.233333,-0.850806,44.041,57.582,155.675,1959.0,149.384,12.767904,3.449
Raul_intento_1.mp4,1442,4806.667,True,272.000,232.000,0.000,385.000,176.000,0.470833,0.233333,-0.850806,44.097,57.621,156.145,1972.5,148.990,12.734222,3.463
Raul_intento_1.mp4,1443,4810.000,True,272.000,232.000,0.000,384.000,176.000,0.466667,0.233333,-0.853099,44.093,57.697,154.850,1974.5,152.574,13.040490,3.381
Raul_intento_1.mp4,1444,4813.333,True,272.000,232.000,0.000,384.000,176.000,0.466667,0.233333,-0.853099,44.318,57.786,155.203,1988.0,147.617,12.616838,3.513
Raul_intento_1.mp4,1445,4816.667,True,272.000,232.000,0.000,383.000,176.000,0.462500,0.233333,-0.855365,44.559,57.561,155.254,1997.0,143.731,12.284678,3.627
Raul_intento_1.mp4,1446,4820.000,True,272.000,232.000,0.000,383.000,176.000,0.462500,0.233333,-0.855365,44.817,57.696,155.127,2005.0,151.701,12.965868,3.457
Raul_intento_1.mp4,1447,4823.333,True,272.000,232.000,0.000,382.000,177.000,0.458333,0.229167,-0.858728,44.918,57.828,156.021,2014.0,151.989,12.990484,3.458
Raul_intento_1.mp4,1448,4826.667,True,272.000,232.000,0.000,382.000,177.000,0.458333,0.229167,-0.858728,45.082,57.545,155.138,2017.0,150.970,12.903386,3.494
Raul_intento_1.mp4,1449,4830.000,True,272.000,232.000,0.000,381.000,177.000,0.454167,0.229167,-0.860939,45.077,57.479,155.691,2010.0,150.348,12.850214,3.508
Raul_intento_1.mp4,1450,4833.333,True,272.000,232.000,0.000,381.000,177.000,0.454167,0.229167,-0.860939,44.998,57.761,155.641,2015.0,149.604,12.786651,3.519
Raul_intento_1.mp4,1451,4836.667,True,272.000,232.000,0.000,380.000,177.000,0.450000,0.229167,-0.863124,45.141,58.223,156.853,2041.0,150.735,12.883363,3.504
Raul_intento_1.mp4,1452,4840.000,True,273.000,232.000,0.000,380.000,178.000,0.445833,0.225000,-0.866376,45.613,58.511,157.030,2072.5,147.566,12.612464,3.617
Raul_intento_1.mp4,1453,4843.333,True,273.000,232.000,0.000,379.000,178.000,0.441667,0.225000,-0.868508,46.061,58.644,156.883,2095.5,149.519,12.779368,3.604
Raul_intento_1.mp4,1454,4846.667,True,273.000,232.000,0.000,379.000,178.000,0.441667,0.225000,-0.868508,46.299,58.672,157.406,2113.0,147.295,12.589312,3.678
Raul_intento_1.mp4,1455,4850.000,True,273.000,232.000,0.000,378.000,179.000,0.437500,0.220833,-0.871680,46.163,58.763,157.442,2110.5,148.527,12.694651,3.636
Raul_intento_1.mp4,1456,4853.333,True,273.000,232.000,0.000,378.000,179.000,0.437500,0.220833,-0.871680,46.391,58.917,156.431,2117.0,148.211,12.667588,3.662
Raul_intento_1.mp4,1457,4856.667,True,273.000,232.000,0.000,377.000,179.000,0.433333,0.220833,-0.873759,46.531,58.987,157.835,2134.5,146.861,12.552231,3.707
Raul_intento_1.mp4,1458,4860.000,True,273.000,232.000,0.000,377.000,179.000,0.433333,0.220833,-0.873759,46.719,58.644,156.115,2126.0,143.240,12.242720,3.816
Raul_intento_1.mp4,1459,4863.333,True,273.000,232.000,0.000,376.000,179.000,0.429167,0.220833,-0.875813,46.563,58.702,157.185,2122.5,150.540,12.866663,3.619
Raul_intento_1.mp4,1460,4866.667,True,273.000,232.000,0.000,376.000,179.000,0.429167,0.220833,-0.875813,46.865,58.985,158.029,2145.0,149.260,12.757288,3.674
Raul_intento_1.mp4,1461,4870.000,True,273.000,232.000,0.000,375.000,179.000,0.425000,0.220833,-0.877843,46.949,58.804,157.231,2143.5,147.508,12.607509,3.724
Raul_intento_1.mp4,1462,4873.333,True,273.000,232.000,0.000,375.000,180.000,0.425000,0.216667,-0.878880,47.293,58.960,157.509,2162.5,148.522,12.694224,3.726
Raul_intento_1.mp4,1463,4876.667,True,273.000,232.000,0.000,374.000,180.000,0.420833,0.216667,-0.880883,47.242,59.323,157.758,2177.5,147.096,12.572273,3.758
Raul_intento_1.mp4,1464,4880.000,True,273.000,232.000,0.000,374.000,180.000,0.420833,0.216667,-0.880883,47.859,59.585,158.229,2219.5,146.791,12.546262,3.815
Raul_intento_1.mp4,1465,4883.333,True,273.000,232.000,0.000,373.000,180.000,0.416667,0.216667,-0.882862,47.884,59.990,159.030,2228.5,154.910,13.240182,3.617
Raul_intento_1.mp4,1466,4886.667,True,273.000,232.000,0.000,373.000,180.000,0.416667,0.216667,-0.882862,48.360,60.065,159.373,2260.0,154.949,13.243490,3.652
Raul_intento_1.mp4,1467,4890.000,True,273.000,232.000,0.000,372.000,181.000,0.412500,0.212500,-0.885826,48.502,60.291,159.000,2265.0,153.028,13.079337,3.708
Raul_intento_1.mp4,1468,4893.333,True,273.000,232.000,0.000,371.000,181.000,0.408333,0.212500,-0.887754,48.992,60.597,158.822,2305.5,155.539,13.293934,3.685
Raul_intento_1.mp4,1469,4896.667,True,273.000,232.000,0.000,369.000,181.000,0.400000,0.212500,-0.891540,49.353,61.163,159.354,2337.5,156.081,13.340252,3.700
Raul_intento_1.mp4,1470,4900.000,True,273.000,232.000,0.000,369.000,181.000,0.400000,0.212500,-0.891540,50.117,61.321,159.356,2380.0,155.204,13.265318,3.778
Raul_intento_1.mp4,1471,4903.333,True,273.000,232.000,0.000,368.000,181.000,0.395833,0.212500,-0.893398,50.232,61.200,158.960,2380.5,155.175,13.262831,3.787
Raul_intento_1.mp4,1472,4906.667,True,273.000,232.000,0.000,367.000,181.000,0.391667,0.212500,-0.895232,50.466,61.279,159.645,2396.0,155.863,13.321606,3.788
Raul_intento_1.mp4,1473,4910.000,True,273.000,232.000,0.000,367.000,182.000,0.391667,0.208333,-0.896211,50.685,61.546,160.196,2418.0,155.603,13.299375,3.811
Raul_intento_1.mp4,1474,4913.333,True,273.000,232.000,0.000,366.000,182.000,0.387500,0.208333,-0.898021,51.112,61.644,160.089,2438.5,154.902,13.239464,3.861
Raul_intento_1.mp4,1475,4916.667,True,273.000,232.000,0.000,366.000,182.000,0.387500,0.208333,-0.898021,50.922,61.686,159.455,2435.0,155.002,13.248003,3.844
Raul_intento_1.mp4,1476,4920.000,True,273.000,232.000,0.000,365.000,182.000,0.383333,0.208333,-0.899807,51.086,62.019,159.402,2453.0,155.878,13.322935,3.834
Raul_intento_1.mp4,1477,4923.333,True,273.000,232.000,0.000,365.000,182.000,0.383333,0.208333,-0.899807,51.042,61.482,158.908,2432.5,155.592,13.298489,3.838
Raul_intento_1.mp4,1478,4926.667,True,273.000,232.000,0.000,364.000,182.000,0.379167,0.208333,-0.901571,51.111,61.709,159.217,2439.0,158.317,13.531355,3.777
Raul_intento_1.mp4,1479,4930.000,True,273.000,232.000,0.000,363.000,182.000,0.375000,0.208333,-0.903312,51.182,61.249,157.734,2429.5,159.412,13.624959,3.757
Raul_intento_1.mp4,1480,4933.333,True,273.000,232.000,0.000,363.000,182.000,0.375000,0.208333,-0.903312,51.279,61.412,159.022,2438.0,158.622,13.557421,3.782
Raul_intento_1.mp4,1481,4936.667,True,273.000,232.000,0.000,362.000,182.000,0.370833,0.208333,-0.905030,51.727,61.453,157.801,2452.5,160.404,13.709704,3.773
Raul_intento_1.mp4,1482,4940.000,True,273.000,232.000,0.000,361.000,182.000,0.366667,0.208333,-0.906726,51.572,61.410,158.264,2455.5,159.984,13.673887,3.772
Raul_intento_1.mp4,1483,4943.333,True,273.000,232.000,0.000,361.000,182.000,0.366667,0.208333,-0.906726,51.791,61.366,157.156,2455.5,160.139,13.687071,3.784
Raul_intento_1.mp4,1484,4946.667,True,273.000,232.000,0.000,360.000,182.000,0.362500,0.208333,-0.908400,51.798,61.461,156.951,2463.5,159.983,13.673726,3.788
Raul_intento_1.mp4,1485,4950.000,True,273.000,232.000,0.000,360.000,182.000,0.362500,0.208333,-0.908400,51.801,61.311,158.264,2462.0,161.123,13.771177,3.762
Raul_intento_1.mp4,1486,4953.333,True,273.000,232.000,0.000,359.000,182.000,0.358333,0.208333,-0.910052,52.216,61.092,157.079,2462.5,160.278,13.698939,3.812
Raul_intento_1.mp4,1487,4956.667,True,273.000,232.000,0.000,359.000,182.000,0.358333,0.208333,-0.910052,52.135,61.219,155.305,2469.5,159.421,13.625749,3.826
Raul_intento_1.mp4,1488,4960.000,True,273.000,232.000,0.000,358.000,182.000,0.354167,0.208333,-0.911682,52.298,61.054,156.636,2472.5,160.092,13.683039,3.822
Raul_intento_1.mp4,1489,4963.333,True,273.000,232.000,0.000,358.000,182.000,0.354167,0.208333,-0.911682,52.129,60.853,155.436,2441.5,158.847,13.576637,3.840
Raul_intento_1.mp4,1490,4966.667,True,273.000,232.000,0.000,357.000,182.000,0.350000,0.208333,-0.913289,52.427,60.853,156.636,2460.5,160.439,13.712733,3.823
Raul_intento_1.mp4,1491,4970.000,True,273.000,232.000,0.000,356.000,182.000,0.345833,0.208333,-0.914875,52.866,60.592,154.734,2474.5,160.353,13.705410,3.857
Raul_intento_1.mp4,1492,4973.333,True,273.000,232.000,0.000,356.000,182.000,0.345833,0.208333,-0.914875,52.456,60.827,157.092,2468.5,158.663,13.560921,3.868
Raul_intento_1.mp4,1493,4976.667,True,273.000,232.000,0.000,355.000,182.000,0.341667,0.208333,-0.916439,52.838,60.618,155.837,2461.5,158.985,13.588472,3.888
Raul_intento_1.mp4,1494,4980.000,True,273.000,232.000,0.000,355.000,183.000,0.341667,0.204167,-0.917377,52.975,60.519,156.562,2473.0,161.239,13.781086,3.844
Raul_intento_1.mp4,1495,4983.333,True,273.000,232.000,0.000,354.000,182.000,0.337500,0.208333,-0.917982,52.869,60.143,154.817,2455.0,160.492,13.717250,3.854
Raul_intento_1.mp4,1496,4986.667,True,273.000,232.000,0.000,354.000,182.000,0.337500,0.208333,-0.917982,52.556,60.356,155.283,2453.0,161.290,13.785493,3.812
Raul_intento_1.mp4,1497,4990.000,True,273.000,232.000,0.000,353.000,182.000,0.333333,0.208333,-0.919503,53.130,59.945,155.694,2446.5,162.093,13.854095,3.835
Raul_intento_1.mp4,1498,4993.333,True,273.000,232.000,0.000,353.000,182.000,0.333333,0.208333,-0.919503,53.116,59.724,157.288,2443.0,161.636,13.815039,3.845
Raul_intento_1.mp4,1499,4996.667,True,273.000,232.000,0.000,352.000,182.000,0.329167,0.208333,-0.921003,52.837,59.935,154.721,2448.5,163.828,14.002365,3.773
Raul_intento_1.mp4,1500,5000.000,True,273.000,232.000,0.000,352.000,182.000,0.329167,0.208333,-0.921003,53.124,60.108,152.750,2464.0,161.565,13.808990,3.847
Raul_intento_1.mp4,1501,5003.333,True,273.000,232.000,0.000,351.000,182.000,0.325000,0.208333,-0.922482,53.816,60.011,155.521,2488.0,162.640,13.900844,3.871
Raul_intento_1.mp4,1502,5006.667,True,273.000,232.000,0.000,350.000,183.000,0.320833,0.204167,-0.924869,53.770,60.181,152.069,2497.5,163.439,13.969174,3.849
Raul_intento_1.mp4,1503,5010.000,True,273.000,232.000,0.000,350.000,183.000,0.320833,0.204167,-0.924869,53.834,60.338,151.590,2503.5,162.601,13.897558,3.874
Raul_intento_1.mp4,1504,5013.333,True,273.000,232.000,0.000,349.000,182.000,0.316667,0.208333,-0.925375,53.847,60.318,150.132,2506.0,163.084,13.938820,3.863
Raul_intento_1.mp4,1505,5016.667,True,273.000,232.000,0.000,349.000,182.000,0.316667,0.208333,-0.925375,53.887,60.491,150.086,2516.5,162.850,13.918818,3.872
Raul_intento_1.mp4,1506,5020.000,True,273.000,232.000,0.000,348.000,182.000,0.312500,0.208333,-0.926791,54.594,60.620,153.485,2539.0,162.947,13.927108,3.920
Raul_intento_1.mp4,1507,5023.333,True,273.000,232.000,0.000,347.000,182.000,0.308333,0.208333,-0.928185,54.510,60.468,149.433,2543.0,162.762,13.911248,3.918
Raul_intento_1.mp4,1508,5026.667,True,273.000,232.000,0.000,347.000,182.000,0.308333,0.208333,-0.928185,54.666,60.576,151.016,2552.0,162.863,13.919882,3.927
Raul_intento_1.mp4,1509,5030.000,True,273.000,232.000,0.000,346.000,182.000,0.304167,0.208333,-0.929559,54.997,60.593,150.435,2565.5,162.517,13.890361,3.959
Raul_intento_1.mp4,1510,5033.333,True,273.000,232.000,0.000,346.000,182.000,0.304167,0.208333,-0.929559,55.013,60.749,151.472,2573.0,162.040,13.849566,3.972
