video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_5_ROI_640x480.mp4,142,4733.333,True,359.000,216.000,0.000,510.000,216.000,0.471875,-0.000000,-0.881665,40.334,104.018,4.540,3121.0
Victor_intento_5_ROI_640x480.mp4,143,4766.667,True,359.000,216.000,0.000,510.000,216.000,0.471875,-0.000000,-0.881665,39.674,104.394,4.137,3006.0
Victor_intento_5_ROI_640x480.mp4,144,4800.000,True,359.000,216.000,0.000,508.000,214.000,0.465625,0.006250,-0.884960,37.841,101.923,9.029,2731.5
Victor_intento_5_ROI_640x480.mp4,145,4833.333,True,359.000,216.000,0.000,495.000,214.000,0.425000,0.006250,-0.905172,52.650,75.910,10.872,2800.5
Victor_intento_5_ROI_640x480.mp4,146,4866.667,True,359.000,217.000,0.000,480.000,214.000,0.378125,0.009375,-0.925707,59.637,76.125,5.710,3178.5
Victor_intento_5_ROI_640x480.mp4,147,4900.000,True,359.000,217.000,0.000,468.000,196.000,0.340625,0.065625,-0.937906,30.490,52.797,124.201,1123.0
Victor_intento_5_ROI_640x480.mp4,148,4933.333,True,359.000,217.000,0.000,466.000,196.000,0.334375,0.065625,-0.940152,60.650,78.751,7.903,3260.5
Victor_intento_5_ROI_640x480.mp4,149,4966.667,True,359.000,217.000,0.000,466.000,197.000,0.334375,0.062500,-0.940365,59.576,79.247,3.060,3288.5
Victor_intento_5_ROI_640x480.mp4,150,5000.000,True,359.000,217.000,0.000,467.000,197.000,0.337500,0.062500,-0.939248,32.959,54.041,126.198,1270.0
Victor_intento_5_ROI_640x480.mp4,151,5033.333,True,359.000,217.000,0.000,467.000,197.000,0.337500,0.062500,-0.939248,60.734,80.142,6.763,3446.0
Victor_intento_5_ROI_640x480.mp4,152,5066.667,True,359.000,217.000,0.000,469.000,177.000,0.343750,0.125000,-0.930705,33.419,53.684,120.946,1291.0
Victor_intento_5_ROI_640x480.mp4,153,5100.000,True,359.000,217.000,0.000,469.000,177.000,0.343750,0.125000,-0.930705,31.578,52.934,121.729,1209.0
Victor_intento_5_ROI_640x480.mp4,154,5133.333,True,359.000,217.000,0.000,469.000,178.000,0.343750,0.121875,-0.931119,59.989,80.592,8.282,3504.5
Victor_intento_5_ROI_640x480.mp4,155,5166.667,True,359.000,217.000,0.000,468.000,198.000,0.340625,0.059375,-0.938323,59.407,81.856,5.924,3363.5
Victor_intento_5_ROI_640x480.mp4,156,5200.000,True,359.000,217.000,0.000,467.000,217.000,0.337500,-0.000000,-0.941326,57.339,84.996,2.132,3255.0
Victor_intento_5_ROI_640x480.mp4,157,5233.333,True,359.000,217.000,0.000,467.000,217.000,0.337500,-0.000000,-0.941326,58.374,78.943,4.284,3167.5
Victor_intento_5_ROI_640x480.mp4,158,5266.667,True,359.000,217.000,0.000,467.000,217.000,0.337500,-0.000000,-0.941326,58.263,80.039,3.333,3189.0
Victor_intento_5_ROI_640x480.mp4,159,5300.000,True,359.000,217.000,0.000,468.000,214.000,0.340625,0.009375,-0.940152,54.419,111.066,0.275,4130.0
