video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_4.mp4,152,1266.667,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.012,56.713,123.901,1430.0
Roygel_9_puntos_intento_4.mp4,153,1275.000,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,32.817,56.675,123.574,1411.5
Roygel_9_puntos_intento_4.mp4,154,1283.333,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,32.797,56.842,123.883,1419.0
Roygel_9_puntos_intento_4.mp4,155,1291.667,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.027,56.709,125.833,1414.5
Roygel_9_puntos_intento_4.mp4,156,1300.000,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,32.868,56.593,125.397,1418.0
Roygel_9_puntos_intento_4.mp4,157,1308.333,True,150.000,160.000,0.000,257.000,53.000,0.594444,0.594444,-0.541546,33.156,57.527,124.925,1422.0
Roygel_9_puntos_intento_4.mp4,158,1316.667,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.211,56.233,125.267,1416.0
Roygel_9_puntos_intento_4.mp4,159,1325.000,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.103,56.398,125.598,1413.0
Roygel_9_puntos_intento_4.mp4,160,1333.333,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.059,56.216,125.679,1398.5
Roygel_9_puntos_intento_4.mp4,161,1341.667,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,32.958,56.463,125.361,1413.0
Roygel_9_puntos_intento_4.mp4,162,1350.000,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.022,56.697,125.467,1392.0
