video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Geremy_intento_8.mp4,167,5566.667,True,228.000,242.000,0.000,236.000,160.000,0.033333,0.341667,-0.939230,62.366,76.805,126.768,3557.0,0.919
Geremy_intento_8.mp4,168,5600.000,True,228.000,242.000,0.000,236.000,160.000,0.033333,0.341667,-0.939230,62.330,77.396,125.541,3568.5,0.920
Geremy_intento_8.mp4,169,5633.333,True,228.000,242.000,0.000,236.000,160.000,0.033333,0.341667,-0.939230,61.498,77.305,129.086,3557.0,0.918
Geremy_intento_8.mp4,170,5666.667,True,228.000,242.000,0.000,237.000,160.000,0.037500,0.341667,-0.939073,61.868,77.471,127.782,3577.0,0.918
Geremy_intento_8.mp4,171,5700.000,True,228.000,242.000,0.000,236.000,160.000,0.033333,0.341667,-0.939230,62.643,77.383,123.104,3577.0,0.916
Geremy_intento_8.mp4,172,5733.333,True,228.000,242.000,0.000,236.000,160.000,0.033333,0.341667,-0.939230,63.116,77.733,122.443,3610.0,0.917
Geremy_intento_8.mp4,173,5766.667,True,228.000,242.000,0.000,236.000,160.000,0.033333,0.341667,-0.939230,62.526,77.499,127.602,3596.0,0.916
Geremy_intento_8.mp4,174,5800.000,True,228.000,242.000,0.000,237.000,160.000,0.037500,0.341667,-0.939073,62.382,77.663,128.476,3605.5,0.916
Geremy_intento_8.mp4,175,5833.333,True,228.000,242.000,0.000,237.000,160.000,0.037500,0.341667,-0.939073,62.082,77.867,126.976,3600.5,0.917
Geremy_intento_8.mp4,176,5866.667,True,227.000,242.000,0.000,237.000,160.000,0.041667,0.341667,-0.938897,62.246,77.882,128.069,3618.0,0.917
Geremy_intento_8.mp4,177,5900.000,True,227.000,242.000,0.000,237.000,160.000,0.041667,0.341667,-0.938897,62.944,78.691,123.440,3598.5,0.915
Geremy_intento_8.mp4,178,5933.333,True,227.000,242.000,0.000,237.000,160.000,0.041667,0.341667,-0.938897,62.651,78.840,124.311,3638.5,0.915
Geremy_intento_8.mp4,179,5966.667,True,227.000,242.000,0.000,237.000,161.000,0.041667,0.337500,-0.940403,62.725,78.717,122.934,3649.0,0.916
Geremy_intento_8.mp4,180,6000.000,True,227.000,242.000,0.000,237.000,161.000,0.041667,0.337500,-0.940403,62.945,79.415,125.686,3665.0,0.913
Geremy_intento_8.mp4,181,6033.333,True,227.000,242.000,0.000,238.000,161.000,0.045833,0.337500,-0.940209,63.028,78.324,124.810,3653.0,0.908
Geremy_intento_8.mp4,182,6066.667,True,227.000,242.000,0.000,238.000,161.000,0.045833,0.337500,-0.940209,63.240,77.933,128.535,3647.0,0.912
Geremy_intento_8.mp4,183,6100.000,True,227.000,242.000,0.000,238.000,161.000,0.045833,0.337500,-0.940209,62.363,79.490,126.363,3658.5,0.910
Geremy_intento_8.mp4,184,6133.333,True,227.000,242.000,0.000,238.000,161.000,0.045833,0.337500,-0.940209,62.845,78.576,128.105,3684.5,0.909
Geremy_intento_8.mp4,185,6166.667,True,227.000,242.000,0.000,238.000,161.000,0.045833,0.337500,-0.940209,62.610,78.725,129.430,3680.5,0.914
Geremy_intento_8.mp4,186,6200.000,True,227.000,242.000,0.000,239.000,162.000,0.050000,0.333333,-0.941482,62.619,78.892,131.526,3697.0,0.911
Geremy_intento_8.mp4,187,6233.333,True,227.000,242.000,0.000,239.000,162.000,0.050000,0.333333,-0.941482,62.335,79.104,130.079,3699.0,0.911
Geremy_intento_8.mp4,188,6266.667,True,227.000,242.000,0.000,239.000,162.000,0.050000,0.333333,-0.941482,62.052,79.784,128.994,3723.0,0.911
Geremy_intento_8.mp4,189,6300.000,True,227.000,242.000,0.000,239.000,161.000,0.050000,0.337500,-0.939997,61.609,80.596,131.529,3705.0,0.909
Geremy_intento_8.mp4,190,6333.333,True,227.000,242.000,0.000,249.000,164.000,0.091667,0.325000,-0.941261,62.114,88.343,131.039,3981.5,0.904
Geremy_intento_8.mp4,191,6366.667,True,227.000,242.000,0.000,280.000,173.000,0.220833,0.287500,-0.931974,62.175,85.783,140.884,4045.0,0.925
Geremy_intento_8.mp4,192,6400.000,True,227.000,242.000,0.000,305.000,181.000,0.325000,0.254167,-0.910919,61.787,84.860,141.430,4036.5,0.931
Geremy_intento_8.mp4,193,6433.333,True,227.000,242.000,0.000,310.000,183.000,0.345833,0.245833,-0.905519,61.538,85.712,141.312,4030.0,0.931
Geremy_intento_8.mp4,194,6466.667,True,227.000,242.000,0.000,311.000,182.000,0.350000,0.250000,-0.902774,61.567,85.633,143.010,4023.0,0.929
Geremy_intento_8.mp4,195,6500.000,True,227.000,242.000,0.000,314.000,183.000,0.362500,0.245833,-0.898977,58.952,82.674,146.741,3669.5,0.915
Geremy_intento_8.mp4,196,6533.333,True,227.000,242.000,0.000,317.000,184.000,0.375000,0.241667,-0.894971,59.153,81.977,147.164,3652.0,0.916
Geremy_intento_8.mp4,197,6566.667,True,227.000,242.000,0.000,317.000,183.000,0.375000,0.245833,-0.893835,58.957,82.813,145.494,3624.5,0.915
Geremy_intento_8.mp4,198,6600.000,True,227.000,242.000,0.000,316.000,184.000,0.370833,0.241667,-0.896705,59.949,82.461,142.560,3806.0,0.908
Geremy_intento_8.mp4,199,6633.333,False,227.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,200,6666.667,False,227.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,201,6700.000,True,227.000,242.000,0.000,318.000,191.000,0.379167,0.212500,-0.900598,35.443,62.897,81.660,1448.0,0.900
Geremy_intento_8.mp4,202,6733.333,True,227.000,242.000,0.000,318.000,189.000,0.379167,0.220833,-0.898591,59.680,70.212,125.607,2879.5,0.912
Geremy_intento_8.mp4,203,6766.667,True,227.000,242.000,0.000,315.000,180.000,0.366667,0.258333,-0.893767,57.856,76.162,146.343,3201.0,0.922
Geremy_intento_8.mp4,204,6800.000,True,227.000,242.000,0.000,313.000,178.000,0.358333,0.266667,-0.894699,57.648,75.786,146.099,3195.0,0.929
Geremy_intento_8.mp4,205,6833.333,True,227.000,242.000,0.000,313.000,178.000,0.358333,0.266667,-0.894699,57.547,76.044,144.258,3258.0,0.926
Geremy_intento_8.mp4,206,6866.667,True,227.000,242.000,0.000,313.000,179.000,0.358333,0.262500,-0.895930,57.028,77.690,144.852,3265.0,0.919
Geremy_intento_8.mp4,207,6900.000,True,227.000,242.000,0.000,313.000,179.000,0.358333,0.262500,-0.895930,57.432,75.092,148.428,3189.0,0.919
Geremy_intento_8.mp4,208,6933.333,True,227.000,242.000,0.000,313.000,179.000,0.358333,0.262500,-0.895930,57.116,75.485,147.624,3147.5,0.920
Geremy_intento_8.mp4,209,6966.667,True,227.000,242.000,0.000,314.000,179.000,0.362500,0.262500,-0.894252,57.131,74.024,149.763,3149.0,0.920
Geremy_intento_8.mp4,210,7000.000,True,227.000,242.000,0.000,314.000,179.000,0.362500,0.262500,-0.894252,57.337,75.998,147.473,3205.0,0.922
Geremy_intento_8.mp4,211,7033.333,True,227.000,242.000,0.000,314.000,179.000,0.362500,0.262500,-0.894252,57.617,75.252,149.834,3216.0,0.922
Geremy_intento_8.mp4,212,7066.667,True,227.000,242.000,0.000,314.000,179.000,0.362500,0.262500,-0.894252,57.289,78.657,148.023,3297.0,0.921
Geremy_intento_8.mp4,213,7100.000,True,227.000,242.000,0.000,314.000,180.000,0.362500,0.258333,-0.895465,57.614,76.916,148.650,3298.5,0.921
Geremy_intento_8.mp4,214,7133.333,True,227.000,242.000,0.000,314.000,179.000,0.362500,0.262500,-0.894252,57.725,78.687,146.817,3355.5,0.920
Geremy_intento_8.mp4,215,7166.667,True,227.000,242.000,0.000,314.000,179.000,0.362500,0.262500,-0.894252,57.716,79.066,146.930,3367.0,0.919
Geremy_intento_8.mp4,216,7200.000,True,227.000,242.000,0.000,314.000,180.000,0.362500,0.258333,-0.895465,58.135,80.686,146.156,3426.5,0.922
Geremy_intento_8.mp4,217,7233.333,True,227.000,242.000,0.000,314.000,180.000,0.362500,0.258333,-0.895465,58.081,79.320,147.413,3407.0,0.919
Geremy_intento_8.mp4,218,7266.667,True,227.000,242.000,0.000,314.000,180.000,0.362500,0.258333,-0.895465,58.381,79.227,147.805,3392.5,0.922
Geremy_intento_8.mp4,219,7300.000,True,227.000,242.000,0.000,314.000,180.000,0.362500,0.258333,-0.895465,58.253,78.742,146.181,3390.5,0.921
Geremy_intento_8.mp4,220,7333.333,True,227.000,242.000,0.000,314.000,180.000,0.362500,0.258333,-0.895465,57.967,79.164,146.322,3401.5,0.923
Geremy_intento_8.mp4,221,7366.667,True,226.000,242.000,0.000,315.000,181.000,0.370833,0.254167,-0.893242,57.522,79.016,145.282,3384.0,0.922
Geremy_intento_8.mp4,222,7400.000,True,226.000,242.000,0.000,315.000,181.000,0.370833,0.254167,-0.893242,57.688,78.216,145.139,3384.0,0.922
Geremy_intento_8.mp4,223,7433.333,True,226.000,242.000,0.000,315.000,181.000,0.370833,0.254167,-0.893242,57.826,79.488,145.061,3443.5,0.922
Geremy_intento_8.mp4,224,7466.667,True,226.000,242.000,0.000,313.000,180.000,0.362500,0.258333,-0.895465,59.426,79.220,144.071,3513.5,0.931
Geremy_intento_8.mp4,225,7500.000,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,59.467,77.627,144.563,3454.0,0.929
Geremy_intento_8.mp4,226,7533.333,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.688,78.653,144.492,3397.5,0.928
Geremy_intento_8.mp4,227,7566.667,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.374,77.129,145.182,3326.5,0.929
Geremy_intento_8.mp4,228,7600.000,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.328,77.784,145.126,3365.0,0.929
Geremy_intento_8.mp4,229,7633.333,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.691,76.287,145.924,3367.0,0.929
Geremy_intento_8.mp4,230,7666.667,True,226.000,242.000,0.000,310.000,180.000,0.350000,0.258333,-0.900424,58.609,77.517,144.956,3379.0,0.929
Geremy_intento_8.mp4,231,7700.000,True,226.000,242.000,0.000,310.000,180.000,0.350000,0.258333,-0.900424,59.152,75.670,144.066,3379.5,0.929
Geremy_intento_8.mp4,232,7733.333,True,226.000,242.000,0.000,311.000,181.000,0.354167,0.254167,-0.899981,58.559,76.178,144.336,3356.0,0.927
Geremy_intento_8.mp4,233,7766.667,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.103,77.701,144.350,3357.5,0.928
Geremy_intento_8.mp4,234,7800.000,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.463,77.187,144.279,3371.0,0.929
Geremy_intento_8.mp4,235,7833.333,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.701,77.679,144.132,3372.0,0.928
Geremy_intento_8.mp4,236,7866.667,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.612,76.939,142.952,3372.5,0.928
Geremy_intento_8.mp4,237,7900.000,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.603,77.157,142.646,3354.5,0.928
Geremy_intento_8.mp4,238,7933.333,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.672,76.480,144.493,3371.5,0.928
Geremy_intento_8.mp4,239,7966.667,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.573,76.704,143.670,3374.5,0.926
Geremy_intento_8.mp4,240,8000.000,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.836,76.038,142.325,3376.5,0.927
Geremy_intento_8.mp4,241,8033.333,True,226.000,242.000,0.000,311.000,180.000,0.354167,0.258333,-0.898794,58.285,77.756,141.428,3394.5,0.924
Geremy_intento_8.mp4,242,8066.667,True,226.000,242.000,0.000,311.000,179.000,0.354167,0.262500,-0.897585,58.381,78.927,141.320,3531.5,0.925
Geremy_intento_8.mp4,243,8100.000,True,226.000,242.000,0.000,311.000,179.000,0.354167,0.262500,-0.897585,58.916,76.864,143.187,3400.0,0.925
Geremy_intento_8.mp4,244,8133.333,True,226.000,242.000,0.000,311.000,179.000,0.354167,0.262500,-0.897585,58.559,78.860,141.616,3551.5,0.925
Geremy_intento_8.mp4,245,8166.667,True,226.000,242.000,0.000,310.000,179.000,0.350000,0.262500,-0.899218,58.350,79.407,141.788,3542.0,0.926
Geremy_intento_8.mp4,246,8200.000,True,226.000,242.000,0.000,310.000,179.000,0.350000,0.262500,-0.899218,58.727,78.720,139.784,3542.0,0.925
Geremy_intento_8.mp4,247,8233.333,True,226.000,242.000,0.000,310.000,179.000,0.350000,0.262500,-0.899218,59.392,78.719,140.486,3567.0,0.926
Geremy_intento_8.mp4,248,8266.667,True,226.000,242.000,0.000,310.000,179.000,0.350000,0.262500,-0.899218,59.179,78.884,140.542,3572.0,0.926
Geremy_intento_8.mp4,249,8300.000,True,226.000,242.000,0.000,304.000,178.000,0.325000,0.266667,-0.907339,63.830,75.043,141.933,3665.5,0.919
Geremy_intento_8.mp4,250,8333.333,True,226.000,242.000,0.000,289.000,177.000,0.262500,0.270833,-0.926144,64.332,78.490,138.817,3843.0,0.919
Geremy_intento_8.mp4,251,8366.667,True,226.000,242.000,0.000,280.000,176.000,0.225000,0.275000,-0.934746,63.858,78.063,138.802,3806.0,0.919
Geremy_intento_8.mp4,252,8400.000,True,226.000,242.000,0.000,280.000,175.000,0.225000,0.279167,-0.933510,63.795,78.997,138.545,3825.5,0.922
Geremy_intento_8.mp4,253,8433.333,True,226.000,242.000,0.000,280.000,175.000,0.225000,0.279167,-0.933510,64.517,78.724,138.574,3835.5,0.922
Geremy_intento_8.mp4,254,8466.667,True,226.000,242.000,0.000,279.000,175.000,0.220833,0.279167,-0.934504,64.415,78.839,142.372,3824.0,0.905
Geremy_intento_8.mp4,255,8500.000,True,226.000,242.000,0.000,279.000,176.000,0.220833,0.275000,-0.935739,63.856,78.339,143.588,3835.0,0.905
Geremy_intento_8.mp4,256,8533.333,True,226.000,242.000,0.000,279.000,176.000,0.220833,0.275000,-0.935739,64.128,77.956,143.753,3835.0,0.905
Geremy_intento_8.mp4,257,8566.667,True,226.000,242.000,0.000,278.000,176.000,0.216667,0.275000,-0.936713,64.215,79.466,141.721,3859.5,0.906
Geremy_intento_8.mp4,258,8600.000,True,226.000,242.000,0.000,278.000,175.000,0.216667,0.279167,-0.935479,64.451,79.820,141.637,3877.0,0.907
Geremy_intento_8.mp4,259,8633.333,True,226.000,242.000,0.000,278.000,175.000,0.216667,0.279167,-0.935479,64.013,80.113,144.321,3869.5,0.908
Geremy_intento_8.mp4,260,8666.667,True,226.000,242.000,0.000,278.000,175.000,0.216667,0.279167,-0.935479,64.640,80.572,140.661,3873.5,0.906
Geremy_intento_8.mp4,261,8700.000,True,226.000,242.000,0.000,278.000,175.000,0.216667,0.279167,-0.935479,64.484,79.973,143.311,3863.5,0.906
Geremy_intento_8.mp4,262,8733.333,True,226.000,242.000,0.000,279.000,175.000,0.220833,0.279167,-0.934504,64.293,79.723,142.266,3855.5,0.909
Geremy_intento_8.mp4,263,8766.667,True,226.000,242.000,0.000,279.000,175.000,0.220833,0.279167,-0.934504,64.204,79.145,142.907,3850.0,0.911
Geremy_intento_8.mp4,264,8800.000,True,226.000,242.000,0.000,278.000,175.000,0.216667,0.279167,-0.935479,63.998,79.474,140.394,3830.5,0.908
Geremy_intento_8.mp4,265,8833.333,False,226.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,266,8866.667,False,226.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,267,8900.000,False,226.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,268,8933.333,True,226.000,242.000,0.000,279.000,182.000,0.220833,0.250000,-0.942726,39.859,64.768,72.636,1744.0,0.896
Geremy_intento_8.mp4,269,8966.667,True,226.000,242.000,0.000,278.000,182.000,0.216667,0.250000,-0.943693,64.241,72.970,110.092,3486.5,0.918
Geremy_intento_8.mp4,270,9000.000,True,226.000,242.000,0.000,274.000,175.000,0.200000,0.279167,-0.939184,64.929,79.516,132.742,3856.5,0.895
Geremy_intento_8.mp4,271,9033.333,True,226.000,242.000,0.000,274.000,174.000,0.200000,0.283333,-0.937935,64.442,81.352,131.891,3944.5,0.897
Geremy_intento_8.mp4,272,9066.667,True,226.000,242.000,0.000,275.000,174.000,0.204167,0.283333,-0.937037,64.023,80.521,134.125,3896.5,0.898
Geremy_intento_8.mp4,273,9100.000,True,226.000,242.000,0.000,275.000,174.000,0.204167,0.283333,-0.937037,64.240,79.339,135.568,3858.5,0.901
Geremy_intento_8.mp4,274,9133.333,True,226.000,242.000,0.000,276.000,174.000,0.208333,0.283333,-0.936119,63.706,80.805,135.461,3863.0,0.906
Geremy_intento_8.mp4,275,9166.667,True,226.000,242.000,0.000,277.000,174.000,0.212500,0.283333,-0.935182,63.579,80.803,135.903,3851.5,0.911
Geremy_intento_8.mp4,276,9200.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.877,80.251,137.089,3859.5,0.913
Geremy_intento_8.mp4,277,9233.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,64.669,80.080,135.932,3875.0,0.912
Geremy_intento_8.mp4,278,9266.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.834,81.663,135.774,3891.5,0.916
Geremy_intento_8.mp4,279,9300.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,64.220,80.951,134.382,3881.5,0.914
Geremy_intento_8.mp4,280,9333.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,64.252,79.736,135.177,3882.0,0.916
Geremy_intento_8.mp4,281,9366.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.651,79.002,136.601,3851.0,0.918
Geremy_intento_8.mp4,282,9400.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.509,79.001,135.615,3815.5,0.917
Geremy_intento_8.mp4,283,9433.333,True,226.000,242.000,0.000,279.000,174.000,0.220833,0.283333,-0.933250,62.828,78.619,133.931,3763.0,0.919
Geremy_intento_8.mp4,284,9466.667,True,226.000,242.000,0.000,279.000,174.000,0.220833,0.283333,-0.933250,63.559,77.331,133.733,3741.5,0.920
Geremy_intento_8.mp4,285,9500.000,True,226.000,242.000,0.000,279.000,174.000,0.220833,0.283333,-0.933250,62.706,76.812,132.728,3702.0,0.921
Geremy_intento_8.mp4,286,9533.333,True,226.000,242.000,0.000,279.000,174.000,0.220833,0.283333,-0.933250,62.860,76.993,132.459,3702.5,0.923
Geremy_intento_8.mp4,287,9566.667,True,226.000,242.000,0.000,279.000,175.000,0.220833,0.279167,-0.934504,63.071,75.955,131.283,3686.0,0.923
Geremy_intento_8.mp4,288,9600.000,True,226.000,242.000,0.000,279.000,174.000,0.220833,0.283333,-0.933250,62.760,75.861,131.008,3660.0,0.924
Geremy_intento_8.mp4,289,9633.333,True,226.000,242.000,0.000,279.000,174.000,0.220833,0.283333,-0.933250,62.530,75.578,130.246,3631.0,0.920
Geremy_intento_8.mp4,290,9666.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.733,75.398,131.261,3616.0,0.920
Geremy_intento_8.mp4,291,9700.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.706,75.106,130.372,3609.5,0.921
Geremy_intento_8.mp4,292,9733.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.821,75.385,128.474,3620.0,0.919
Geremy_intento_8.mp4,293,9766.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.692,75.078,130.047,3600.5,0.920
Geremy_intento_8.mp4,294,9800.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.797,75.153,128.575,3605.5,0.919
Geremy_intento_8.mp4,295,9833.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.711,74.780,128.563,3615.5,0.920
Geremy_intento_8.mp4,296,9866.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.943,74.824,130.180,3617.0,0.919
Geremy_intento_8.mp4,297,9900.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.892,75.101,127.507,3625.0,0.919
Geremy_intento_8.mp4,298,9933.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,62.924,75.604,128.652,3651.5,0.917
Geremy_intento_8.mp4,299,9966.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.076,75.881,129.205,3666.0,0.920
Geremy_intento_8.mp4,300,10000.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.474,75.709,130.937,3678.5,0.920
Geremy_intento_8.mp4,301,10033.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.842,76.054,130.419,3696.5,0.920
Geremy_intento_8.mp4,302,10066.667,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.696,76.296,131.298,3717.0,0.921
Geremy_intento_8.mp4,303,10100.000,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,63.913,76.975,132.425,3760.0,0.920
Geremy_intento_8.mp4,304,10133.333,True,226.000,242.000,0.000,278.000,174.000,0.216667,0.283333,-0.934226,64.381,77.507,130.871,3780.0,0.919
Geremy_intento_8.mp4,305,10166.667,True,226.000,242.000,0.000,278.000,173.000,0.216667,0.287500,-0.932952,64.090,76.845,131.718,3762.5,0.919
Geremy_intento_8.mp4,306,10200.000,True,226.000,242.000,0.000,278.000,173.000,0.216667,0.287500,-0.932952,63.994,77.691,130.491,3791.0,0.919
Geremy_intento_8.mp4,307,10233.333,True,226.000,242.000,0.000,278.000,173.000,0.216667,0.287500,-0.932952,64.868,78.420,130.661,3847.0,0.919
Geremy_intento_8.mp4,308,10266.667,True,226.000,242.000,0.000,277.000,173.000,0.212500,0.287500,-0.933910,65.576,77.049,134.266,3898.5,0.913
Geremy_intento_8.mp4,309,10300.000,True,226.000,242.000,0.000,262.000,174.000,0.150000,0.283333,-0.947218,69.182,77.024,151.072,3873.5,0.912
Geremy_intento_8.mp4,310,10333.333,True,226.000,242.000,0.000,243.000,175.000,0.070833,0.279167,-0.957627,67.525,79.195,134.592,3922.0,0.910
Geremy_intento_8.mp4,311,10366.667,True,226.000,242.000,0.000,239.000,175.000,0.054167,0.279167,-0.958714,66.491,79.944,138.169,3889.5,0.912
Geremy_intento_8.mp4,312,10400.000,True,226.000,242.000,0.000,239.000,175.000,0.054167,0.279167,-0.958714,66.718,80.652,138.663,3917.5,0.909
Geremy_intento_8.mp4,313,10433.333,True,226.000,242.000,0.000,238.000,174.000,0.050000,0.283333,-0.957717,67.561,80.198,136.467,3939.5,0.914
Geremy_intento_8.mp4,314,10466.667,True,226.000,242.000,0.000,238.000,173.000,0.050000,0.287500,-0.956475,65.480,82.349,136.825,3976.0,0.915
Geremy_intento_8.mp4,315,10500.000,True,226.000,242.000,0.000,237.000,174.000,0.045833,0.283333,-0.957926,68.045,78.560,136.223,3896.0,0.908
Geremy_intento_8.mp4,316,10533.333,False,226.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,317,10566.667,False,226.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,318,10600.000,False,226.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,319,10633.333,True,225.000,242.000,0.000,240.000,188.000,0.062500,0.225000,-0.972352,10.795,32.160,74.721,204.5,0.507
Geremy_intento_8.mp4,320,10666.667,True,225.000,242.000,0.000,241.000,193.000,0.066667,0.204167,-0.976663,52.596,72.932,74.935,2737.0,0.908
Geremy_intento_8.mp4,321,10700.000,True,225.000,242.000,0.000,237.000,182.000,0.050000,0.250000,-0.966954,69.513,75.589,114.633,3712.5,0.921
Geremy_intento_8.mp4,322,10733.333,True,225.000,242.000,0.000,234.000,177.000,0.037500,0.270833,-0.961896,67.344,82.311,128.927,4047.0,0.919
Geremy_intento_8.mp4,323,10766.667,True,225.000,242.000,0.000,234.000,176.000,0.037500,0.275000,-0.960713,67.604,82.374,129.603,4022.5,0.928
Geremy_intento_8.mp4,324,10800.000,True,225.000,242.000,0.000,235.000,177.000,0.041667,0.270833,-0.961724,67.739,83.230,128.146,4022.0,0.926
Geremy_intento_8.mp4,325,10833.333,True,225.000,242.000,0.000,235.000,177.000,0.041667,0.270833,-0.961724,66.544,83.359,131.702,3999.5,0.924
Geremy_intento_8.mp4,326,10866.667,True,225.000,242.000,0.000,235.000,177.000,0.041667,0.270833,-0.961724,68.236,82.936,132.578,4031.0,0.923
Geremy_intento_8.mp4,327,10900.000,True,225.000,242.000,0.000,235.000,178.000,0.041667,0.266667,-0.962888,67.077,83.153,135.170,4042.0,0.922
Geremy_intento_8.mp4,328,10933.333,True,225.000,242.000,0.000,236.000,178.000,0.045833,0.266667,-0.962698,67.620,83.294,133.250,4061.5,0.928
Geremy_intento_8.mp4,329,10966.667,True,225.000,242.000,0.000,238.000,178.000,0.054167,0.266667,-0.962265,67.459,82.673,137.348,4120.0,0.927
Geremy_intento_8.mp4,330,11000.000,True,225.000,242.000,0.000,239.000,178.000,0.058333,0.266667,-0.962022,67.187,84.764,133.175,4119.0,0.927
Geremy_intento_8.mp4,331,11033.333,True,225.000,242.000,0.000,239.000,178.000,0.058333,0.266667,-0.962022,67.013,85.564,135.876,4168.0,0.920
Geremy_intento_8.mp4,332,11066.667,True,225.000,242.000,0.000,239.000,178.000,0.058333,0.266667,-0.962022,68.186,85.045,137.055,4172.5,0.923
Geremy_intento_8.mp4,333,11100.000,True,225.000,242.000,0.000,239.000,177.000,0.058333,0.270833,-0.960857,67.642,84.419,130.893,4138.0,0.920
Geremy_intento_8.mp4,334,11133.333,True,225.000,242.000,0.000,239.000,177.000,0.058333,0.270833,-0.960857,67.807,84.612,134.606,4148.5,0.920
Geremy_intento_8.mp4,335,11166.667,True,225.000,242.000,0.000,238.000,177.000,0.054167,0.270833,-0.961101,67.588,83.634,128.673,4087.5,0.924
Geremy_intento_8.mp4,336,11200.000,False,225.000,242.000,,,,,,,,,,,0.000
Geremy_intento_8.mp4,337,11233.333,True,225.000,242.000,0.000,241.000,190.000,0.066667,0.216667,-0.973967,9.051,37.630,67.608,171.5,0.618
Geremy_intento_8.mp4,338,11266.667,True,225.000,242.000,0.000,242.000,196.000,0.070833,0.191667,-0.978901,44.845,72.023,70.247,2052.0,0.886
Geremy_intento_8.mp4,339,11300.000,True,225.000,242.000,0.000,239.000,184.000,0.058333,0.241667,-0.968604,66.575,71.986,89.667,3344.5,0.919
Geremy_intento_8.mp4,340,11333.333,True,225.000,242.000,0.000,237.000,178.000,0.050000,0.266667,-0.962491,67.724,80.469,129.519,3885.0,0.919
Geremy_intento_8.mp4,341,11366.667,True,225.000,242.000,0.000,236.000,177.000,0.045833,0.270833,-0.961535,68.095,82.149,130.908,3911.0,0.918
Geremy_intento_8.mp4,342,11400.000,True,225.000,242.000,0.000,237.000,177.000,0.050000,0.270833,-0.961327,68.208,81.808,128.031,3916.0,0.917
Geremy_intento_8.mp4,343,11433.333,True,225.000,242.000,0.000,238.000,177.000,0.054167,0.270833,-0.961101,65.826,82.475,125.922,3902.0,0.918
